phase,api,chaos_method,reconciler,iteration,packet_idx,source_field,drifted_field,chaos_sub_type,reconciliation_status,quantum_routed,payload_source,chaos_type,selected_reconciler,optimal_reconciler,routing_decision_match,qpu_execution_time_ms,classical_simulation_baseline_ms,quantum_loop_iterations,gate_fidelity_average,qubit_coherence_status_score,gpu_energy_draw_joules,cpu_energy_draw_joules
quantum,hockey_nhl,json_manip,levenshtein,1,1610,periodDescriptor,periodDescriptor,variable_drop,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,13646.694888011552,185,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1610,awayTeam,awayTeam,variable_drop,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,13646.694888011552,185,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1610,homeTeam,homeTeam,variable_drop,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,13646.694888011552,185,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1610,easternUTCOffset,easternUTCOffset,variable_drop,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,13646.694888011552,185,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1610,startTimeUTC,startTimeUTC,variable_drop,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,13646.694888011552,185,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1610,plays,plays,variable_drop,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,13646.694888011552,185,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1610,regPeriods,regPeriods,variable_drop,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,13646.694888011552,185,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1610,tvBroadcasts,tvBroadcasts,variable_drop,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,13646.694888011552,185,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1610,gameType,gameType,variable_drop,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,13646.694888011552,185,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1610,venueUTCOffset,venueUTCOffset,variable_drop,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,13646.694888011552,185,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1610,clock,clock,variable_drop,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,13646.694888011552,185,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1610,shootoutInUse,shootoutInUse,variable_drop,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,13646.694888011552,185,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1610,venue,venue,variable_drop,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,13646.694888011552,185,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1610,displayPeriod,,variable_drop,FAILURE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,13646.694888011552,185,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1641,limitedScoring,limitedScoring,field_split,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,13646.694888011552,185,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1641,season,season,field_split,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,13646.694888011552,185,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1641,rosterSpots,rosterSpots,field_split,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,13646.694888011552,185,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1641,venueLocation,venueLocation,field_split,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,13646.694888011552,185,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1641,gameScheduleState,gameScheduleState,field_split,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,13646.694888011552,185,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1641,gameDate,gameDate,field_split,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,13646.694888011552,185,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1641,summary,summary,field_split,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,13646.694888011552,185,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1641,otInUse,otInUse,field_split,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,13646.694888011552,185,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1641,maxPeriods,maxPeriods,field_split,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,13646.694888011552,185,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1641,displayPeriod,displayPeriod,field_split,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,13646.694888011552,185,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1641,gameOutcome,gameOutcome,field_split,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,13646.694888011552,185,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1641,id,id,field_split,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,13646.694888011552,185,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1641,gameState,gameState,field_split,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,13646.694888011552,185,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1641,periodDescriptor,periodDescriptor,field_split,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,13646.694888011552,185,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1641,awayTeam,awayTeam,field_split,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,13646.694888011552,185,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1641,homeTeam,homeTeam,field_split,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,13646.694888011552,185,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1641,easternUTCOffset,easternUTCOffset,field_split,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,13646.694888011552,185,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1641,startTimeUTC,startTimeUTC,field_split,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,13646.694888011552,185,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1641,plays,plays,field_split,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,13646.694888011552,185,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1641,regPeriods,regPeriods,field_split,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,13646.694888011552,185,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1641,tvBroadcasts,tvBroadcasts,field_split,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,13646.694888011552,185,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1641,gameType,gameType,field_split,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,13646.694888011552,185,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1641,venueUTCOffset,venueUTCOffset,field_split,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,13646.694888011552,185,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1641,clock,clock,field_split,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,13646.694888011552,185,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1641,shootoutInUse,shootoutInUse,field_split,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,13646.694888011552,185,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1641,venue,,field_split,FAILURE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,13646.694888011552,185,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1644,limitedScoring,limitedScoring,field_join,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,bert,False,0.0,13646.694888011552,185,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1644,season,season,field_join,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,bert,False,0.0,13646.694888011552,185,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1644,rosterSpots,rosterSpots,field_join,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,bert,False,0.0,13646.694888011552,185,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1644,venueLocation,venueLocation,field_join,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,bert,False,0.0,13646.694888011552,185,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1644,gameDate,gameDate,field_join,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,bert,False,0.0,13646.694888011552,185,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1644,summary,summary,field_join,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,bert,False,0.0,13646.694888011552,185,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1644,otInUse,otInUse,field_join,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,bert,False,0.0,13646.694888011552,185,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1644,maxPeriods,maxPeriods,field_join,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,bert,False,0.0,13646.694888011552,185,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1644,displayPeriod,displayPeriod,field_join,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,bert,False,0.0,13646.694888011552,185,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1644,gameOutcome,gameOutcome,field_join,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,bert,False,0.0,13646.694888011552,185,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1644,id,id,field_join,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,bert,False,0.0,13646.694888011552,185,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1644,gameState,gameState,field_join,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,bert,False,0.0,13646.694888011552,185,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1644,awayTeam,awayTeam,field_join,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,bert,False,0.0,13646.694888011552,185,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1644,homeTeam,homeTeam,field_join,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,bert,False,0.0,13646.694888011552,185,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1644,easternUTCOffset,easternUTCOffset,field_join,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,bert,False,0.0,13646.694888011552,185,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1644,startTimeUTC,startTimeUTC,field_join,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,bert,False,0.0,13646.694888011552,185,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1644,plays,plays,field_join,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,bert,False,0.0,13646.694888011552,185,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1644,regPeriods,regPeriods,field_join,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,bert,False,0.0,13646.694888011552,185,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1644,tvBroadcasts,tvBroadcasts,field_join,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,bert,False,0.0,13646.694888011552,185,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1644,gameType,gameType,field_join,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,bert,False,0.0,13646.694888011552,185,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1644,venueUTCOffset,venueUTCOffset,field_join,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,bert,False,0.0,13646.694888011552,185,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1644,clock,clock,field_join,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,bert,False,0.0,13646.694888011552,185,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1644,shootoutInUse,shootoutInUse,field_join,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,bert,False,0.0,13646.694888011552,185,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1644,venue,venue,field_join,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,bert,False,0.0,13646.694888011552,185,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1644,gameScheduleState,,field_join,FAILURE,True,hockey_nhl,json_manip,levenshtein,bert,False,0.0,13646.694888011552,185,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1644,periodDescriptor,,field_join,FAILURE,True,hockey_nhl,json_manip,levenshtein,bert,False,0.0,13646.694888011552,185,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1655,limitedScoring,limitedScoring,variable_drop,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,13646.694888011552,185,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1655,season,season,variable_drop,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,13646.694888011552,185,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1655,rosterSpots,rosterSpots,variable_drop,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,13646.694888011552,185,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1655,venueLocation,venueLocation,variable_drop,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,13646.694888011552,185,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1655,gameScheduleState,gameScheduleState,variable_drop,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,13646.694888011552,185,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1655,gameDate,gameDate,variable_drop,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,13646.694888011552,185,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1655,summary,summary,variable_drop,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,13646.694888011552,185,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1655,otInUse,otInUse,variable_drop,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,13646.694888011552,185,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1655,maxPeriods,maxPeriods,variable_drop,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,13646.694888011552,185,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1655,displayPeriod,displayPeriod,variable_drop,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,13646.694888011552,185,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1655,gameOutcome,gameOutcome,variable_drop,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,13646.694888011552,185,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1655,id,id,variable_drop,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,13646.694888011552,185,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1655,gameState,gameState,variable_drop,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,13646.694888011552,185,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1655,periodDescriptor,periodDescriptor,variable_drop,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,13646.694888011552,185,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1655,awayTeam,awayTeam,variable_drop,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,13646.694888011552,185,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1655,homeTeam,homeTeam,variable_drop,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,13646.694888011552,185,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1655,easternUTCOffset,easternUTCOffset,variable_drop,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,13646.694888011552,185,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1655,startTimeUTC,startTimeUTC,variable_drop,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,13646.694888011552,185,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1655,plays,plays,variable_drop,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,13646.694888011552,185,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1655,regPeriods,regPeriods,variable_drop,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,13646.694888011552,185,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1655,tvBroadcasts,tvBroadcasts,variable_drop,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,13646.694888011552,185,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1655,gameType,gameType,variable_drop,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,13646.694888011552,185,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1655,venueUTCOffset,venueUTCOffset,variable_drop,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,13646.694888011552,185,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1655,clock,clock,variable_drop,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,13646.694888011552,185,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1655,venue,venue,variable_drop,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,13646.694888011552,185,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1655,shootoutInUse,,variable_drop,FAILURE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,13646.694888011552,185,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1657,limitedScoring,limitedScoring,outlier_injection,SUCCESS,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,13646.694888011552,185,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1657,season,season,outlier_injection,SUCCESS,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,13646.694888011552,185,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1657,rosterSpots,rosterSpots,outlier_injection,SUCCESS,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,13646.694888011552,185,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1657,venueLocation,venueLocation,outlier_injection,SUCCESS,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,13646.694888011552,185,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1657,gameScheduleState,gameScheduleState,outlier_injection,SUCCESS,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,13646.694888011552,185,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1657,gameDate,gameDate,outlier_injection,SUCCESS,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,13646.694888011552,185,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1657,summary,summary,outlier_injection,SUCCESS,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,13646.694888011552,185,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1657,otInUse,otInUse,outlier_injection,SUCCESS,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,13646.694888011552,185,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1657,maxPeriods,maxPeriods,outlier_injection,SUCCESS,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,13646.694888011552,185,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1657,displayPeriod,displayPeriod,outlier_injection,SUCCESS,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,13646.694888011552,185,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1657,gameOutcome,gameOutcome,outlier_injection,SUCCESS,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,13646.694888011552,185,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1657,id,id,outlier_injection,SUCCESS,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,13646.694888011552,185,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1657,gameState,gameState,outlier_injection,SUCCESS,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,13646.694888011552,185,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1657,periodDescriptor,periodDescriptor,outlier_injection,SUCCESS,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,13646.694888011552,185,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1657,awayTeam,awayTeam,outlier_injection,SUCCESS,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,13646.694888011552,185,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1657,homeTeam,homeTeam,outlier_injection,SUCCESS,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,13646.694888011552,185,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1657,easternUTCOffset,easternUTCOffset,outlier_injection,SUCCESS,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,13646.694888011552,185,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1657,startTimeUTC,startTimeUTC,outlier_injection,SUCCESS,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,13646.694888011552,185,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1657,plays,plays,outlier_injection,SUCCESS,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,13646.694888011552,185,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1657,regPeriods,regPeriods,outlier_injection,SUCCESS,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,13646.694888011552,185,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1657,tvBroadcasts,tvBroadcasts,outlier_injection,SUCCESS,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,13646.694888011552,185,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1657,gameType,gameType,outlier_injection,SUCCESS,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,13646.694888011552,185,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1657,venueUTCOffset,venueUTCOffset,outlier_injection,SUCCESS,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,13646.694888011552,185,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1657,clock,clock,outlier_injection,SUCCESS,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,13646.694888011552,185,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1657,shootoutInUse,shootoutInUse,outlier_injection,SUCCESS,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,13646.694888011552,185,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1657,venue,venue,outlier_injection,SUCCESS,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,13646.694888011552,185,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1667,limitedScoring,limitedScoring,variable_drop,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,13646.694888011552,185,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1667,season,season,variable_drop,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,13646.694888011552,185,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1667,rosterSpots,rosterSpots,variable_drop,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,13646.694888011552,185,1.0,1.0,0.0,0.05
